bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.42374959235889686	3.1206259355382886	0.7050887902832109	55173.04296875	4.482186666666666	4.4376	4.69663	4.31233	0.21125686880167496	0.4075883744269897	0.3811547567713353	2.8292009830474854	1.3077800273895264	0.0006040668037043636	1.1990794546013491e-05	24.61453880028838	13.159709529097794	17.199368969921114	256	256	165	3.5848555282285504	9.726230870574943	12.039893058924877	22.808592777971135	51.09911182582197	105.84823248316293	100.78848071987751	145.41809785064765	1.0	1.0	1.0	371.17000253482826	4.505212942410298	6.627274513244629	3.8817830085754395	643200.0	0.0	20.742367744445797	8.988001823425293	0.42889122795473344	96.7801989256157	364.85491943359375	351.3961181640625	16136.0	231.50039672851562	539.7576446533203	98.01935577392578	0.07674190110656376	74.12024742175122	735.1215209960938	727.8924560546875	21326.0	623.7790069580078	869.4610137939453	74.8363265991211	0.5527328852208147	41.18723076541684	997.257080078125	1000.0047607421875	220538.0	920.2117614746094	1063.7221252441407	43.84323501586914	0.1609967052936554	0.438285231590271	0.49664002656936646	0.6704901126843652
sub-02_T1w	0.3638302775174842	3.638020510544942	0.6374567076937668	38287.80859375	4.2742933333333335	4.26203	4.36193	4.19892	0.22101887629636177	0.4171898067422578	0.3617913169613804	2.0763778686523438	0.7047111690044403	0.0	7.394506416660127e-06	27.752150115258583	15.191774308131018	20.671705627705627	256	256	165	3.931981860684697	11.751580351303296	13.137837493030409	23.72995026710323	37.332393490449064	79.72216617248777	75.60549848288342	109.7619357857134	1.0	1.0	1.0	9.660790176547401	5.968691544071872	7.4669599533081055	4.825395584106445	1073717.0	0.0	22.99017677307128	7.979793071746826	2.1049016172276236	74.82625709635941	355.5000915527344	340.120849609375	19263.0	242.00740661621094	509.43256530761704	86.4988784790039	0.2332147136887439	60.838044520680484	727.779296875	726.3175048828125	15282.0	629.8466430664063	833.7751129150389	61.80392074584961	0.6553201692595247	38.735245229910426	997.3775024414062	999.9981079101562	177914.0	922.0747436523437	1061.3771423339845	42.14064025878906	0.16642408072948456	0.42987480759620667	0.4991712272167206	0.6677834529144165
sub-03_T1w	0.4098732585209116	3.1504033458570433	0.7034806554498416	32353.9921875	4.616410000000001	4.5209	4.75713	4.5712	0.21396542228524998	0.42026524602425436	0.36576933169049564	2.691131353378296	1.216465175151825	0.0	6.0638852990328266e-06	23.205762929038013	12.23348775980355	16.346259750080804	256	256	165	3.9551927687165525	10.552549415882492	11.451964265896619	19.84815061309081	44.784616308147754	93.90909139855474	89.16000092431638	128.78629506624665	1.0	1.0	1.0	5.413602973440147	5.0870190539780875	7.481761932373047	4.274586200714111	854623.0	0.0	25.38795700073242	8.742657661437988	1.0342579234114293	80.77209466168158	358.78533935546875	347.74468994140625	26493.0	239.26721496582033	515.400146484375	87.91938781738281	0.5720826917793036	63.32622639941212	734.703125	729.1876220703125	19570.0	631.510366821289	861.298681640625	69.09884643554688	0.46263597243739296	47.673751207665944	999.2450561523438	1000.0029907226562	213943.0	914.39345703125	1079.8775634765625	50.38256072998047	0.17725814878940582	0.4486110508441925	0.5080334544181824	0.657131265007972
sub-04_T1w	0.36771406424221814	3.5106044230879587	0.6443037256259803	141216.875	4.240573333333334	4.25911	4.35602	4.10659	0.20531001137346921	0.4356704043988178	0.35901958422771296	4.082522392272949	1.636637115478515	0.0007005300614010792	8.501997663272654e-06	27.728545337594	13.965231779403442	19.66728813807654	256	256	165	3.872659422089154	10.933545075547595	12.104291284998945	21.50666935736009	73.43259959431155	135.0533461309145	132.32464511142723	188.4879896090556	1.0	1.0	1.0	481.8047898664401	3.4757549186428784	5.0087785720825195	2.3443610668182373	761033.0	0.0	17.21868019104004	8.040830612182617	18.80875421763748	93.78106041683084	387.0055236816406	389.58868408203125	14839.0	237.05352020263672	534.461846923828	100.59638977050781	0.21049628430371436	62.8458104339552	721.3527221679688	716.5108642578125	20297.0	621.6233154296875	838.0661254882813	65.53164672851562	1.407671494766281	41.398074464703825	997.93505859375	1000.0025634765625	177252.0	916.9931579589844	1068.040441894531	46.4971923828125	0.1669377088546753	0.4551052153110504	0.5088447332382202	0.6201185208173959
sub-05_T1w	0.40832210880632075	3.264758626085957	0.6475729840840405	139388.90625	4.360716666666667	4.29547	4.56629	4.22039	0.2173463397864437	0.41442699756884155	0.36822666264471476	2.2579643726348877	0.8444776177406308	0.0	1.0813893066561634e-05	25.439875609617246	13.824630333426787	18.786035177092554	256	256	165	3.734692345538607	10.172382984279746	12.311821054466643	23.02838783358158	65.55958492274786	134.14298228423078	128.1219907334818	184.66340499346674	1.0	1.0	1.0	6.595397041581791	3.5477260802955337	5.098433971405029	2.392904758453369	741718.0	0.0	17.609259414672856	6.102306365966797	5.789621589224721	94.75510401302189	363.3043518066406	355.02142333984375	16775.0	235.48802642822267	517.4776000976562	95.05758666992188	-0.015540301754147112	71.17504146437196	731.7037353515625	726.4175415039062	17309.0	623.6280029296875	858.8035888671875	71.40869140625	0.8537526378504032	40.53397726105942	997.4906005859375	999.9981689453125	201630.0	922.2211273193359	1063.2269897460938	43.424476623535156	0.16836683452129364	0.45242297649383545	0.5158933997154236	0.6727559606432609
sub-06_T1w	0.3860560578085132	3.4172427020376275	0.7333523394827618	7316.447265625	4.489606666666667	4.4784	4.57153	4.41889	0.20871215721673655	0.41649101065311295	0.3747968321301505	3.418820381164551	1.3458279967308044	0.0	3.625294634169132e-06	25.84407861461018	13.471103134793859	17.680563586314598	256	256	165	3.7168544393785727	10.78017001159747	12.06324023835588	21.692696264091595	41.03851669449919	85.81392057460432	81.96388267039721	119.03921074208814	1.0	1.0	1.0	6.371647670115644	5.5035806403146745	9.99789810180664	7.053977012634277	392658.0	0.0	27.047513294219954	8.635700225830078	1.1802551344036756	85.95267366307874	361.6910095214844	344.75079345703125	26736.0	240.37428283691406	526.4883117675781	92.75164031982422	0.27311279068802996	64.30212505819347	724.2597045898438	720.8939208984375	20116.0	620.3511657714844	842.4864654541016	66.87055969238281	0.5608177185959118	43.451719243016534	998.352783203125	1000.0084228515625	209797.0	919.5426879882813	1070.452880859375	46.0987434387207	0.17040331661701202	0.4272453188896179	0.4969579875469208	0.6455652763019185
sub-07_T1w	0.3321907884381412	4.015982954772119	0.6631905115570509	70398.0390625	4.399819999999999	4.36227	4.54549	4.2917	0.211126555865681	0.416855909479225	0.37201753465509396	2.2438182830810547	0.8922057628631592	0.0011090387570739982	6.681724532707387e-06	26.71512816617648	14.217806709503884	19.199934935749052	256	256	165	4.083999460494451	12.136081490628335	13.091683521925063	23.054969614652403	66.28659016210474	124.42766109606292	122.30246592663718	176.19314652174387	1.0	1.0	1.0	333.37102742450344	3.7182825249390143	5.851451396942139	3.250487804412842	804434.0	0.0	18.440592193603507	9.207253456115723	1.1241772323353842	91.92126967920377	380.11767578125	376.2152099609375	17908.0	243.42545700073242	536.2863159179688	92.11673736572266	0.22065477510666032	57.53761669997458	707.1201171875	706.1998291015625	18912.0	613.0658782958984	803.1192413330078	58.18856430053711	0.7019104273687882	40.059850410237885	998.5324096679688	999.999267578125	197078.0	924.086572265625	1066.7611450195313	43.374454498291016	0.16271314024925232	0.43698880076408386	0.5051448345184326	0.6731955522016936
sub-08_T1w	0.38606613110760385	3.158297691381805	0.70311687935233	34623.1640625	4.47621008905769	4.482420267173068	4.48846	4.45775	0.19170141753077716	0.42697047974355196	0.38132810272567086	2.4932894706726074	1.1522172451019288	0.0	5.959804237979254e-06	22.307917180264518	10.845853850819916	14.346036848536109	256	256	165	3.898558792492738	9.721684300432509	11.524862372174923	20.954344023599518	46.443041383784205	91.07650472199009	87.98962657397777	126.44933361615904	0.9999999403953552	1.0	1.0	11.278447510365389	5.181075110456893	7.369278907775879	4.330944061279297	902504.0	0.0	24.242371940612788	8.879387855529785	1.2750395987864582	80.61500253208406	379.7351989746094	367.2897644042969	21512.0	251.05486373901368	559.636099243164	94.20948791503906	1.3602614563179438	62.68953272208025	731.5774536132812	720.2686767578125	26483.0	630.3930114746094	874.9869995117185	74.08747863769531	0.5185086492601569	45.30945131362266	998.0103149414062	1000.0108642578125	260786.0	916.5854339599609	1072.5189514160156	47.723228454589844	0.16867533326148987	0.4491949677467346	0.5018948316574097	0.6087986102752513
sub-09_T1w	0.3588120956799074	3.546134103361655	0.6460746704514257	14331.568359375	4.249	4.22685	4.28245	4.2377	0.21526693894350915	0.40629821653516585	0.37843484452132503	3.262586832046509	1.452075719833374	0.001675116861062053	2.2019842873063457e-06	25.07154038091322	13.699125408659008	17.60290141644081	256	256	165	3.087318527391278	11.504195187962837	11.976463554108676	21.337876946971914	31.825735558319188	68.74509648478539	65.41829050253088	95.68403946448807	1.0	1.0	1.0	46.11354784573415	6.846867057373398	10.215776443481445	5.890405178070068	1118981.0	0.0	32.75918960571289	14.389124870300293	64.71339492089679	80.99818607055221	350.8023681640625	332.612548828125	29042.0	235.46198196411132	529.8372680664061	107.73323822021484	0.44425589998090365	58.326425509710496	722.2754516601562	718.4588623046875	15153.0	626.0129272460938	832.9056274414062	62.4498405456543	1.2635393020471186	42.693677325022065	997.919921875	999.999267578125	216005.0	916.9668579101562	1068.5153564453126	46.86487579345703	0.16420306265354156	0.416892409324646	0.4856612980365753	0.6527333923116927
sub-10_T1w	0.37906146788439177	3.479480562641699	0.6833080931770551	34084.28125	4.292293333333333	4.19122	4.479	4.20666	0.21101125737969412	0.4147849827261454	0.3742037598941605	3.3269660472869873	1.3693491220474248	5.469526394636527e-05	4.395266684435323e-06	24.422193171647145	12.974976414691879	17.323036132990577	256	256	165	2.533329615803214	10.922976354681474	11.98739643222406	22.505883326187494	50.57108161588638	92.32435761721673	90.35236464506107	128.16165470208009	1.0	1.0	1.0	86.91357290665336	5.111785889284079	7.8598175048828125	4.2920684814453125	812256.0	0.0	25.186105728149414	11.614131927490234	77.90914544728996	108.16845079014055	402.03826904296875	394.5873718261719	21942.0	235.88745193481446	554.483203125	155.75485229492188	0.17934818796762686	64.86936700196193	723.9998779296875	720.3726806640625	21931.0	622.0563049316406	838.8770751953125	65.94871520996094	0.7809380866390581	41.12574222736297	997.646728515625	999.997802734375	214341.0	920.4681396484375	1065.652099609375	44.43262481689453	0.14742957055568695	0.4428180456161499	0.4938357174396515	0.6572174515058361
